bse_trial_0001, 000084, 116, 128, GA, 0, 1, 0.000000, GVWY, 24, 4, 6.000000, RL, 0, 1, 0.000000, SHVR, 328, 4, 82.000000, ZIC, 46, 4, 11.500000, ZIP, 48, 4, 12.000000, 
bse_trial_0001, 000089, 108, 128, GA, 0, 1, 0.000000, GVWY, 24, 4, 6.000000, RL, 0, 1, 0.000000, SHVR, 328, 4, 82.000000, ZIC, 66, 4, 16.500000, ZIP, 48, 4, 12.000000, 
bse_trial_0001, 000097, 108, 117, GA, 0, 1, 0.000000, GVWY, 24, 4, 6.000000, RL, 0, 1, 0.000000, SHVR, 367, 4, 91.750000, ZIC, 77, 4, 19.250000, ZIP, 48, 4, 12.000000, 
bse_trial_0001, 000105, 96, 112, GA, 0, 1, 0.000000, GVWY, 24, 4, 6.000000, RL, 0, 1, 0.000000, SHVR, 367, 4, 91.750000, ZIC, 89, 4, 22.250000, ZIP, 48, 4, 12.000000, 
bse_trial_0001, 000108, 97, 117, GA, 0, 1, 0.000000, GVWY, 30, 4, 7.500000, RL, 0, 1, 0.000000, SHVR, 392, 4, 98.000000, ZIC, 89, 4, 22.250000, ZIP, 48, 4, 12.000000, 
bse_trial_0001, 000114, 101, 128, GA, 0, 1, 0.000000, GVWY, 46, 4, 11.500000, RL, 0, 1, 0.000000, SHVR, 392, 4, 98.000000, ZIC, 89, 4, 22.250000, ZIP, 48, 4, 12.000000, 
bse_trial_0001, 000117, 107, 128, GA, 0, 1, 0.000000, GVWY, 46, 4, 11.500000, RL, 0, 1, 0.000000, SHVR, 392, 4, 98.000000, ZIC, 93, 4, 23.250000, ZIP, 78, 4, 19.500000, 
bse_trial_0001, 000121, 109, 139, GA, 0, 1, 0.000000, GVWY, 51, 4, 12.750000, RL, 0, 1, 0.000000, SHVR, 392, 4, 98.000000, ZIC, 93, 4, 23.250000, ZIP, 78, 4, 19.500000, 
bse_trial_0001, 000140, 116, 131, GA, 0, 1, 0.000000, GVWY, 51, 4, 12.750000, RL, 0, 1, 0.000000, SHVR, 457, 4, 114.250000, ZIC, 93, 4, 23.250000, ZIP, 78, 4, 19.500000, 
bse_trial_0001, 000148, 116, 129, GA, 0, 1, 0.000000, GVWY, 51, 4, 12.750000, RL, 0, 1, 0.000000, SHVR, 508, 4, 127.000000, ZIC, 93, 4, 23.250000, ZIP, 93, 4, 23.250000, 
bse_trial_0001, 000151, 117, 128, GA, 0, 1, 0.000000, GVWY, 60, 4, 15.000000, RL, 0, 1, 0.000000, SHVR, 508, 4, 127.000000, ZIC, 93, 4, 23.250000, ZIP, 108, 4, 27.000000, 
bse_trial_0001, 000154, 116, 129, GA, 0, 1, 0.000000, GVWY, 60, 4, 15.000000, RL, 0, 1, 0.000000, SHVR, 583, 4, 145.750000, ZIC, 93, 4, 23.250000, ZIP, 108, 4, 27.000000, 
bse_trial_0001, 000158, 108, 129, GA, 0, 1, 0.000000, GVWY, 60, 4, 15.000000, RL, 0, 1, 0.000000, SHVR, 583, 4, 145.750000, ZIC, 102, 4, 25.500000, ZIP, 108, 4, 27.000000, 
bse_trial_0001, 000170, 108, 129, GA, 0, 1, 0.000000, GVWY, 60, 4, 15.000000, RL, 0, 1, 0.000000, SHVR, 617, 4, 154.250000, ZIC, 108, 4, 27.000000, ZIP, 108, 4, 27.000000, 
bse_trial_0001, 000174, 96, 139, GA, 0, 1, 0.000000, GVWY, 64, 4, 16.000000, RL, 0, 1, 0.000000, SHVR, 617, 4, 154.250000, ZIC, 108, 4, 27.000000, ZIP, 109, 4, 27.250000, 
bse_trial_0001, 000184, 119, 139, GA, 0, 1, 0.000000, GVWY, 71, 4, 17.750000, RL, 0, 1, 0.000000, SHVR, 617, 4, 154.250000, ZIC, 108, 4, 27.000000, ZIP, 126, 4, 31.500000, 
bse_trial_0001, 000186, 108, 139, GA, 0, 1, 0.000000, GVWY, 71, 4, 17.750000, RL, 0, 1, 0.000000, SHVR, 645, 4, 161.250000, ZIC, 134, 4, 33.500000, ZIP, 126, 4, 31.500000, 
bse_trial_0001, 000202, 108, 126, GA, 0, 1, 0.000000, GVWY, 71, 4, 17.750000, RL, 0, 1, 0.000000, SHVR, 645, 4, 161.250000, ZIC, 143, 4, 35.750000, ZIP, 126, 4, 31.500000, 
bse_trial_0001, 000205, 108, 130, GA, 0, 1, 0.000000, GVWY, 71, 4, 17.750000, RL, 0, 1, 0.000000, SHVR, 682, 4, 170.500000, ZIC, 146, 4, 36.500000, ZIP, 126, 4, 31.500000, 
bse_trial_0001, 000205, 108, 139, GA, 0, 1, 0.000000, GVWY, 74, 4, 18.500000, RL, 0, 1, 0.000000, SHVR, 682, 4, 170.500000, ZIC, 146, 4, 36.500000, ZIP, 128, 4, 32.000000, 
bse_trial_0001, 000207, 108, 139, GA, 0, 1, 0.000000, GVWY, 74, 4, 18.500000, RL, 0, 1, 0.000000, SHVR, 722, 4, 180.500000, ZIC, 160, 4, 40.000000, ZIP, 128, 4, 32.000000, 
bse_trial_0001, 000215, 100, 117, GA, 0, 1, 0.000000, GVWY, 75, 4, 18.750000, RL, 0, 1, 0.000000, SHVR, 762, 4, 190.500000, ZIC, 160, 4, 40.000000, ZIP, 128, 4, 32.000000, 
bse_trial_0001, 000223, 108, 117, GA, 0, 1, 0.000000, GVWY, 75, 4, 18.750000, RL, 0, 1, 0.000000, SHVR, 793, 4, 198.250000, ZIC, 169, 4, 42.250000, ZIP, 128, 4, 32.000000, 
bse_trial_0001, 000230, 108, 139, GA, 0, 1, 0.000000, GVWY, 75, 4, 18.750000, RL, 0, 1, 0.000000, SHVR, 826, 4, 206.500000, ZIC, 169, 4, 42.250000, ZIP, 128, 4, 32.000000, 
bse_trial_0001, 000239, 108, 128, GA, 0, 1, 0.000000, GVWY, 75, 4, 18.750000, RL, 0, 1, 0.000000, SHVR, 826, 4, 206.500000, ZIC, 186, 4, 46.500000, ZIP, 156, 4, 39.000000, 
bse_trial_0001, 000241, 108, 139, GA, 0, 1, 0.000000, GVWY, 80, 4, 20.000000, RL, 0, 1, 0.000000, SHVR, 826, 4, 206.500000, ZIC, 186, 4, 46.500000, ZIP, 156, 4, 39.000000, 
bse_trial_0001, 000252, 116, 139, GA, 0, 1, 0.000000, GVWY, 80, 4, 20.000000, RL, 0, 1, 0.000000, SHVR, 874, 4, 218.500000, ZIC, 186, 4, 46.500000, ZIP, 156, 4, 39.000000, 
bse_trial_0001, 000268, 116, 139, GA, 0, 1, 0.000000, GVWY, 80, 4, 20.000000, RL, 0, 1, 0.000000, SHVR, 900, 4, 225.000000, ZIC, 214, 4, 53.500000, ZIP, 156, 4, 39.000000, 
bse_trial_0001, 000271, 116, 130, GA, 0, 1, 0.000000, GVWY, 89, 4, 22.250000, RL, 0, 1, 0.000000, SHVR, 900, 4, 225.000000, ZIC, 214, 4, 53.500000, ZIP, 171, 4, 42.750000, 
bse_trial_0001, 000279, 108, 129, GA, 0, 1, 0.000000, GVWY, 89, 4, 22.250000, RL, 0, 1, 0.000000, SHVR, 941, 4, 235.250000, ZIC, 214, 4, 53.500000, ZIP, 171, 4, 42.750000, 
bse_trial_0001, 000287, 108, 129, GA, 0, 1, 0.000000, GVWY, 89, 4, 22.250000, RL, 0, 1, 0.000000, SHVR, 974, 4, 243.500000, ZIC, 214, 4, 53.500000, ZIP, 171, 4, 42.750000, 
bse_trial_0001, 000291, 116, 129, GA, 0, 1, 0.000000, GVWY, 95, 4, 23.750000, RL, 0, 1, 0.000000, SHVR, 1016, 4, 254.000000, ZIC, 214, 4, 53.500000, ZIP, 171, 4, 42.750000, 
bse_trial_0001, 000301, 116, 129, GA, 0, 1, 0.000000, GVWY, 95, 4, 23.750000, RL, 0, 1, 0.000000, SHVR, 1016, 4, 254.000000, ZIC, 238, 4, 59.500000, ZIP, 192, 4, 48.000000, 
bse_trial_0001, 000306, 116, 129, GA, 0, 1, 0.000000, GVWY, 95, 4, 23.750000, RL, 0, 1, 0.000000, SHVR, 1016, 4, 254.000000, ZIC, 267, 4, 66.750000, ZIP, 192, 4, 48.000000, 
bse_trial_0001, 000306, 108, 129, GA, 0, 1, 0.000000, GVWY, 95, 4, 23.750000, RL, 0, 1, 0.000000, SHVR, 1016, 4, 254.000000, ZIC, 276, 4, 69.000000, ZIP, 192, 4, 48.000000, 
bse_trial_0001, 000317, 121, 126, GA, 0, 1, 0.000000, GVWY, 100, 4, 25.000000, RL, 0, 1, 0.000000, SHVR, 1044, 4, 261.000000, ZIC, 276, 4, 69.000000, ZIP, 192, 4, 48.000000, 
bse_trial_0001, 000319, 121, 129, GA, 0, 1, 0.000000, GVWY, 110, 4, 27.500000, RL, 0, 1, 0.000000, SHVR, 1092, 4, 273.000000, ZIC, 276, 4, 69.000000, ZIP, 192, 4, 48.000000, 
bse_trial_0001, 000332, 116, 128, GA, 0, 1, 0.000000, GVWY, 110, 4, 27.500000, RL, 0, 1, 0.000000, SHVR, 1128, 4, 282.000000, ZIC, 276, 4, 69.000000, ZIP, 212, 4, 53.000000, 
bse_trial_0001, 000340, 108, 128, GA, 0, 1, 0.000000, GVWY, 110, 4, 27.500000, RL, 0, 1, 0.000000, SHVR, 1158, 4, 289.500000, ZIC, 300, 4, 75.000000, ZIP, 212, 4, 53.000000, 
bse_trial_0001, 000347, 116, 128, GA, 0, 1, 0.000000, GVWY, 110, 4, 27.500000, RL, 0, 1, 0.000000, SHVR, 1158, 4, 289.500000, ZIC, 311, 4, 77.750000, ZIP, 235, 4, 58.750000, 
bse_trial_0001, 000352, 116, 128, GA, 0, 1, 0.000000, GVWY, 126, 4, 31.500000, RL, 0, 1, 0.000000, SHVR, 1158, 4, 289.500000, ZIC, 311, 4, 77.750000, ZIP, 235, 4, 58.750000, 
bse_trial_0001, 000363, 108, 118, GA, 0, 1, 0.000000, GVWY, 126, 4, 31.500000, RL, 0, 1, 0.000000, SHVR, 1199, 4, 299.750000, ZIC, 311, 4, 77.750000, ZIP, 235, 4, 58.750000, 
bse_trial_0001, 000371, 98, 106, GA, 0, 1, 0.000000, GVWY, 137, 4, 34.250000, RL, 0, 1, 0.000000, SHVR, 1219, 4, 304.750000, ZIC, 311, 4, 77.750000, ZIP, 235, 4, 58.750000, 
bse_trial_0001, 000371, 98, 128, GA, 0, 1, 0.000000, GVWY, 137, 4, 34.250000, RL, 0, 1, 0.000000, SHVR, 1250, 4, 312.500000, ZIC, 330, 4, 82.500000, ZIP, 235, 4, 58.750000, 
bse_trial_0001, 000381, 96, 117, GA, 0, 1, 0.000000, GVWY, 137, 4, 34.250000, RL, 0, 1, 0.000000, SHVR, 1255, 4, 313.750000, ZIC, 337, 4, 84.250000, ZIP, 235, 4, 58.750000, 
bse_trial_0001, 000390, 102, 117, GA, 0, 1, 0.000000, GVWY, 137, 4, 34.250000, RL, 0, 1, 0.000000, SHVR, 1285, 4, 321.250000, ZIC, 347, 4, 86.750000, ZIP, 235, 4, 58.750000, 
bse_trial_0001, 000390, 102, 128, GA, 0, 1, 0.000000, GVWY, 153, 4, 38.250000, RL, 0, 1, 0.000000, SHVR, 1285, 4, 321.250000, ZIC, 347, 4, 86.750000, ZIP, 235, 4, 58.750000, 
bse_trial_0001, 000397, 121, 128, GA, 0, 1, 0.000000, GVWY, 158, 4, 39.500000, RL, 0, 1, 0.000000, SHVR, 1313, 4, 328.250000, ZIC, 347, 4, 86.750000, ZIP, 235, 4, 58.750000, 
bse_trial_0001, 000400, 121, 128, GA, 0, 1, 0.000000, GVWY, 168, 4, 42.000000, RL, 0, 1, 0.000000, SHVR, 1351, 4, 337.750000, ZIC, 347, 4, 86.750000, ZIP, 235, 4, 58.750000, 
bse_trial_0001, 000404, 123, 128, GA, 0, 1, 0.000000, GVWY, 168, 4, 42.000000, RL, 0, 1, 0.000000, SHVR, 1426, 4, 356.500000, ZIC, 347, 4, 86.750000, ZIP, 235, 4, 58.750000, 
bse_trial_0001, 000405, 99, 128, GA, 0, 1, 0.000000, GVWY, 168, 4, 42.000000, RL, 0, 1, 0.000000, SHVR, 1426, 4, 356.500000, ZIC, 363, 4, 90.750000, ZIP, 253, 4, 63.250000, 
bse_trial_0001, 000418, 108, 128, GA, 0, 1, 0.000000, GVWY, 168, 4, 42.000000, RL, 0, 1, 0.000000, SHVR, 1426, 4, 356.500000, ZIC, 383, 4, 95.750000, ZIP, 253, 4, 63.250000, 
bse_trial_0001, 000419, 108, 128, GA, 0, 1, 0.000000, GVWY, 168, 4, 42.000000, RL, 0, 1, 0.000000, SHVR, 1426, 4, 356.500000, ZIC, 395, 4, 98.750000, ZIP, 275, 4, 68.750000, 
bse_trial_0001, 000439, 116, 128, GA, 0, 1, 0.000000, GVWY, 168, 4, 42.000000, RL, 0, 1, 0.000000, SHVR, 1426, 4, 356.500000, ZIC, 403, 4, 100.750000, ZIP, 275, 4, 68.750000, 
bse_trial_0001, 000440, 116, 128, GA, 0, 1, 0.000000, GVWY, 168, 4, 42.000000, RL, 0, 1, 0.000000, SHVR, 1426, 4, 356.500000, ZIC, 414, 4, 103.500000, ZIP, 298, 4, 74.500000, 
bse_trial_0001, 000443, 116, 139, GA, 0, 1, 0.000000, GVWY, 173, 4, 43.250000, RL, 0, 1, 0.000000, SHVR, 1426, 4, 356.500000, ZIC, 414, 4, 103.500000, ZIP, 298, 4, 74.500000, 
bse_trial_0001, 000451, 108, 131, GA, 0, 1, 0.000000, GVWY, 173, 4, 43.250000, RL, 0, 1, 0.000000, SHVR, 1426, 4, 356.500000, ZIC, 434, 4, 108.500000, ZIP, 298, 4, 74.500000, 
bse_trial_0001, 000456, 112, 118, GA, 0, 1, 0.000000, GVWY, 173, 4, 43.250000, RL, 0, 1, 0.000000, SHVR, 1457, 4, 364.250000, ZIC, 434, 4, 108.500000, ZIP, 323, 4, 80.750000, 
bse_trial_0001, 000458, 108, 128, GA, 0, 1, 0.000000, GVWY, 173, 4, 43.250000, RL, 0, 1, 0.000000, SHVR, 1532, 4, 383.000000, ZIC, 434, 4, 108.500000, ZIP, 323, 4, 80.750000, 
bse_trial_0001, 000473, 124, 139, GA, 0, 1, 0.000000, GVWY, 178, 4, 44.500000, RL, 0, 1, 0.000000, SHVR, 1532, 4, 383.000000, ZIC, 434, 4, 108.500000, ZIP, 323, 4, 80.750000, 
bse_trial_0001, 000478, 108, 129, GA, 0, 1, 0.000000, GVWY, 186, 4, 46.500000, RL, 0, 1, 0.000000, SHVR, 1557, 4, 389.250000, ZIC, 434, 4, 108.500000, ZIP, 323, 4, 80.750000, 
bse_trial_0001, 000478, 108, 139, GA, 0, 1, 0.000000, GVWY, 186, 4, 46.500000, RL, 0, 1, 0.000000, SHVR, 1557, 4, 389.250000, ZIC, 454, 4, 113.500000, ZIP, 323, 4, 80.750000, 
bse_trial_0001, 000487, 125, 139, GA, 0, 1, 0.000000, GVWY, 186, 4, 46.500000, RL, 0, 1, 0.000000, SHVR, 1615, 4, 403.750000, ZIC, 454, 4, 113.500000, ZIP, 323, 4, 80.750000, 
bse_trial_0001, 000494, 133, 139, GA, 0, 1, 0.000000, GVWY, 186, 4, 46.500000, RL, 0, 1, 0.000000, SHVR, 1680, 4, 420.000000, ZIC, 454, 4, 113.500000, ZIP, 323, 4, 80.750000, 
bse_trial_0001, 000497, 116, 138, GA, 0, 1, 0.000000, GVWY, 186, 4, 46.500000, RL, 0, 1, 0.000000, SHVR, 1680, 4, 420.000000, ZIC, 492, 4, 123.000000, ZIP, 330, 4, 82.500000, 
bse_trial_0001, 000505, 116, 133, GA, 0, 1, 0.000000, GVWY, 186, 4, 46.500000, RL, 0, 1, 0.000000, SHVR, 1680, 4, 420.000000, ZIC, 500, 4, 125.000000, ZIP, 330, 4, 82.500000, 
bse_trial_0001, 000515, 108, 126, GA, 0, 1, 0.000000, GVWY, 186, 4, 46.500000, RL, 0, 1, 0.000000, SHVR, 1680, 4, 420.000000, ZIC, 509, 4, 127.250000, ZIP, 330, 4, 82.500000, 
bse_trial_0001, 000535, 121, 129, GA, 0, 1, 0.000000, GVWY, 186, 4, 46.500000, RL, 0, 1, 0.000000, SHVR, 1755, 4, 438.750000, ZIC, 509, 4, 127.250000, ZIP, 330, 4, 82.500000, 
bse_trial_0001, 000539, 123, 139, GA, 0, 1, 0.000000, GVWY, 190, 4, 47.500000, RL, 0, 1, 0.000000, SHVR, 1755, 4, 438.750000, ZIC, 509, 4, 127.250000, ZIP, 331, 4, 82.750000, 
bse_trial_0001, 000541, 108, 139, GA, 0, 1, 0.000000, GVWY, 196, 4, 49.000000, RL, 0, 1, 0.000000, SHVR, 1755, 4, 438.750000, ZIC, 509, 4, 127.250000, ZIP, 349, 4, 87.250000, 
bse_trial_0001, 000549, 108, 119, GA, 0, 1, 0.000000, GVWY, 196, 4, 49.000000, RL, 0, 1, 0.000000, SHVR, 1796, 4, 449.000000, ZIC, 509, 4, 127.250000, ZIP, 349, 4, 87.250000, 
bse_trial_0001, 000557, 108, 128, GA, 0, 1, 0.000000, GVWY, 196, 4, 49.000000, RL, 0, 1, 0.000000, SHVR, 1861, 4, 465.250000, ZIC, 509, 4, 127.250000, ZIP, 349, 4, 87.250000, 
bse_trial_0001, 000561, 124, 139, GA, 0, 1, 0.000000, GVWY, 201, 4, 50.250000, RL, 0, 1, 0.000000, SHVR, 1861, 4, 465.250000, ZIC, 509, 4, 127.250000, ZIP, 349, 4, 87.250000, 
bse_trial_0001, 000566, 108, 139, GA, 0, 1, 0.000000, GVWY, 201, 4, 50.250000, RL, 0, 1, 0.000000, SHVR, 1861, 4, 465.250000, ZIC, 518, 4, 129.500000, ZIP, 349, 4, 87.250000, 
bse_trial_0001, 000570, 99, 139, GA, 0, 1, 0.000000, GVWY, 202, 4, 50.500000, RL, 0, 1, 0.000000, SHVR, 1861, 4, 465.250000, ZIC, 518, 4, 129.500000, ZIP, 372, 4, 93.000000, 
bse_trial_0001, 000580, 122, 135, GA, 0, 1, 0.000000, GVWY, 206, 4, 51.500000, RL, 0, 1, 0.000000, SHVR, 1861, 4, 465.250000, ZIC, 518, 4, 129.500000, ZIP, 373, 4, 93.250000, 
bse_trial_0001, 000585, 116, 132, GA, 0, 1, 0.000000, GVWY, 211, 4, 52.750000, RL, 0, 1, 0.000000, SHVR, 1861, 4, 465.250000, ZIC, 518, 4, 129.500000, ZIP, 392, 4, 98.000000, 
bse_trial_0001, 000593, 108, 119, GA, 0, 1, 0.000000, GVWY, 211, 4, 52.750000, RL, 0, 1, 0.000000, SHVR, 1892, 4, 473.000000, ZIC, 518, 4, 129.500000, ZIP, 392, 4, 98.000000, 
bse_trial_0001, 000598, 99, 115, GA, 0, 1, 0.000000, GVWY, 211, 4, 52.750000, RL, 0, 1, 0.000000, SHVR, 1892, 4, 473.000000, ZIC, 530, 4, 132.500000, ZIP, 392, 4, 98.000000, 
bse_trial_0001, 000602, 112, 139, GA, 0, 1, 0.000000, GVWY, 211, 4, 52.750000, RL, 0, 1, 0.000000, SHVR, 1967, 4, 491.750000, ZIC, 530, 4, 132.500000, ZIP, 392, 4, 98.000000, 
bse_trial_0001, 000610, 114, 139, GA, 0, 1, 0.000000, GVWY, 211, 4, 52.750000, RL, 0, 1, 0.000000, SHVR, 2025, 4, 506.250000, ZIC, 530, 4, 132.500000, ZIP, 392, 4, 98.000000, 
bse_trial_0001, 000623, 108, 117, GA, 0, 1, 0.000000, GVWY, 211, 4, 52.750000, RL, 0, 1, 0.000000, SHVR, 2090, 4, 522.500000, ZIC, 530, 4, 132.500000, ZIP, 392, 4, 98.000000, 
bse_trial_0001, 000623, 108, 117, GA, 0, 1, 0.000000, GVWY, 211, 4, 52.750000, RL, 0, 1, 0.000000, SHVR, 2090, 4, 522.500000, ZIC, 548, 4, 137.000000, ZIP, 392, 4, 98.000000, 
bse_trial_0001, 000636, 116, 131, GA, 0, 1, 0.000000, GVWY, 211, 4, 52.750000, RL, 0, 1, 0.000000, SHVR, 2090, 4, 522.500000, ZIC, 556, 4, 139.000000, ZIP, 392, 4, 98.000000, 
bse_trial_0001, 000644, 116, 131, GA, 0, 1, 0.000000, GVWY, 211, 4, 52.750000, RL, 0, 1, 0.000000, SHVR, 2090, 4, 522.500000, ZIC, 565, 4, 141.250000, ZIP, 417, 4, 104.250000, 
bse_trial_0001, 000654, 119, 131, GA, 0, 1, 0.000000, GVWY, 215, 4, 53.750000, RL, 0, 1, 0.000000, SHVR, 2134, 4, 533.500000, ZIC, 565, 4, 141.250000, ZIP, 417, 4, 104.250000, 
bse_trial_0001, 000655, 116, 128, GA, 0, 1, 0.000000, GVWY, 215, 4, 53.750000, RL, 0, 1, 0.000000, SHVR, 2134, 4, 533.500000, ZIC, 588, 4, 147.000000, ZIP, 439, 4, 109.750000, 
bse_trial_0001, 000660, 116, 128, GA, 0, 1, 0.000000, GVWY, 215, 4, 53.750000, RL, 0, 1, 0.000000, SHVR, 2167, 4, 541.750000, ZIC, 588, 4, 147.000000, ZIP, 439, 4, 109.750000, 
bse_trial_0001, 000669, 108, 128, GA, 0, 1, 0.000000, GVWY, 215, 4, 53.750000, RL, 0, 1, 0.000000, SHVR, 2208, 4, 552.000000, ZIC, 588, 4, 147.000000, ZIP, 439, 4, 109.750000, 
bse_trial_0001, 000677, 108, 117, GA, 0, 1, 0.000000, GVWY, 215, 4, 53.750000, RL, 0, 1, 0.000000, SHVR, 2273, 4, 568.250000, ZIC, 588, 4, 147.000000, ZIP, 439, 4, 109.750000, 
bse_trial_0001, 000682, 99, 117, GA, 0, 1, 0.000000, GVWY, 215, 4, 53.750000, RL, 0, 1, 0.000000, SHVR, 2306, 4, 576.500000, ZIC, 588, 4, 147.000000, ZIP, 439, 4, 109.750000, 
bse_trial_0001, 000685, 99, 128, GA, 0, 1, 0.000000, GVWY, 231, 4, 57.750000, RL, 0, 1, 0.000000, SHVR, 2306, 4, 576.500000, ZIC, 588, 4, 147.000000, ZIP, 439, 4, 109.750000, 
bse_trial_0001, 000694, 116, 128, GA, 0, 1, 0.000000, GVWY, 231, 4, 57.750000, RL, 0, 1, 0.000000, SHVR, 2306, 4, 576.500000, ZIC, 614, 4, 153.500000, ZIP, 458, 4, 114.500000, 
bse_trial_0001, 000701, 116, 128, GA, 0, 1, 0.000000, GVWY, 231, 4, 57.750000, RL, 0, 1, 0.000000, SHVR, 2306, 4, 576.500000, ZIC, 622, 4, 155.500000, ZIP, 458, 4, 114.500000, 
bse_trial_0001, 000707, 116, 121, GA, 0, 1, 0.000000, GVWY, 231, 4, 57.750000, RL, 0, 1, 0.000000, SHVR, 2381, 4, 595.250000, ZIC, 622, 4, 155.500000, ZIP, 458, 4, 114.500000, 
bse_trial_0001, 000710, 116, 128, GA, 0, 1, 0.000000, GVWY, 231, 4, 57.750000, RL, 0, 1, 0.000000, SHVR, 2414, 4, 603.500000, ZIC, 622, 4, 155.500000, ZIP, 481, 4, 120.250000, 
bse_trial_0001, 000721, 116, 139, GA, 0, 1, 0.000000, GVWY, 236, 4, 59.000000, RL, 0, 1, 0.000000, SHVR, 2414, 4, 603.500000, ZIC, 622, 4, 155.500000, ZIP, 481, 4, 120.250000, 
bse_trial_0001, 000729, 116, 137, GA, 0, 1, 0.000000, GVWY, 236, 4, 59.000000, RL, 0, 1, 0.000000, SHVR, 2414, 4, 603.500000, ZIC, 648, 4, 162.000000, ZIP, 481, 4, 120.250000, 
bse_trial_0001, 000736, 116, 139, GA, 0, 1, 0.000000, GVWY, 236, 4, 59.000000, RL, 0, 1, 0.000000, SHVR, 2489, 4, 622.250000, ZIC, 648, 4, 162.000000, ZIP, 481, 4, 120.250000, 
bse_trial_0001, 000741, 116, 139, GA, 0, 1, 0.000000, GVWY, 236, 4, 59.000000, RL, 0, 1, 0.000000, SHVR, 2489, 4, 622.250000, ZIC, 677, 4, 169.250000, ZIP, 497, 4, 124.250000, 
bse_trial_0001, 000750, 108, 124, GA, 0, 1, 0.000000, GVWY, 236, 4, 59.000000, RL, 0, 1, 0.000000, SHVR, 2489, 4, 622.250000, ZIC, 686, 4, 171.500000, ZIP, 497, 4, 124.250000, 
bse_trial_0001, 000754, 100, 117, GA, 0, 1, 0.000000, GVWY, 236, 4, 59.000000, RL, 0, 1, 0.000000, SHVR, 2520, 4, 630.000000, ZIC, 686, 4, 171.500000, ZIP, 497, 4, 124.250000, 
bse_trial_0001, 000759, 104, 117, GA, 0, 1, 0.000000, GVWY, 236, 4, 59.000000, RL, 0, 1, 0.000000, SHVR, 2560, 4, 640.000000, ZIC, 696, 4, 174.000000, ZIP, 497, 4, 124.250000, 
bse_trial_0001, 000768, 116, 130, GA, 0, 1, 0.000000, GVWY, 236, 4, 59.000000, RL, 0, 1, 0.000000, SHVR, 2593, 4, 648.250000, ZIC, 696, 4, 174.000000, ZIP, 497, 4, 124.250000, 
bse_trial_0001, 000777, 116, 139, GA, 0, 1, 0.000000, GVWY, 239, 4, 59.750000, RL, 0, 1, 0.000000, SHVR, 2593, 4, 648.250000, ZIC, 696, 4, 174.000000, ZIP, 499, 4, 124.750000, 
bse_trial_0001, 000782, 122, 139, GA, 0, 1, 0.000000, GVWY, 239, 4, 59.750000, RL, 0, 1, 0.000000, SHVR, 2593, 4, 648.250000, ZIC, 714, 4, 178.500000, ZIP, 499, 4, 124.750000, 
